PANEL	FILE	ID	CHR	P0	P1	HSQ	BEST.GWAS.ID	BEST.GWAS.Z	EQTL.ID	EQTL.R2	EQTL.Z	EQTL.GWAS.Z	NSNP	NWGT	MODEL	MODELCV.R2	MODELCV.PV	TWAS.Z	TWAS.P
NA	/data/songy4/twas/output/weights//ENSG00000168924.wgt.RDat	ENSG00000168924	4	1813206	1857974	0.0230	rs11947258	 -3.21	rs798741	 5.11e-03	  4.01	 -0.56034	 304	  1	top1	0.0051	0.0091	 -0.56034	5.75e-01
NA	/data/songy4/twas/output/weights//ENSG00000109685.wgt.RDat	ENSG00000109685	4	1873151	1983934	0.0485	rs11947258	 -3.28	rs35674085	 6.70e-03	  4.19	  1.92788	 328	  1	top1	0.0067	0.0033	  1.92788	5.39e-02
NA	/data/songy4/twas/output/weights//ENSG00000185049.wgt.RDat	ENSG00000185049	4	1984441	2043630	0.0527	rs11947258	 -3.21	rs11725821	 3.24e-02	 -6.27	 -0.39823	 338	  2	lasso	0.036	6.6e-11	 -0.31885	7.50e-01
NA	/data/songy4/twas/output/weights//ENSG00000185818.wgt.RDat	ENSG00000185818	4	2061239	2070816	0.0380	rs4376202	 -3.11	rs13120062	 6.49e-03	  4.26	 -1.78218	 324	 19	enet	0.017	5.8e-06	 -0.01067	9.91e-01
NA	/data/songy4/twas/output/weights//ENSG00000130997.wgt.RDat	ENSG00000130997	4	2073645	2243848	0.0149	rs231695	  3.41	rs6823382	 1.07e-02	  4.17	 -0.07772	 374	  1	top1	0.011	0.00028	 -0.07772	9.38e-01
NA	/data/songy4/twas/output/weights//ENSG00000214367.wgt.RDat	ENSG00000214367	4	2229191	2243891	0.0223	rs231695	  3.41	rs6823382	 1.70e-02	  4.77	 -0.07772	 321	  1	top1	0.017	6.2e-06	 -0.07772	9.38e-01
NA	/data/songy4/twas/output/weights//ENSG00000159733.wgt.RDat	ENSG00000159733	4	2271309	2420390	0.1737	rs16843452	 -5.18	rs2269493	 1.12e-01	 11.59	  0.12745	 379	  5	lasso	0.11	3.3e-32	 -0.15836	8.74e-01
NA	/data/songy4/twas/output/weights//ENSG00000063978.wgt.RDat	ENSG00000063978	4	2463947	2627047	0.1229	rs16843452	 -5.18	rs1203863	 7.82e-02	  9.79	  1.13740	 437	  5	lasso	0.099	8.1e-28	  0.22804	8.20e-01
NA	/data/songy4/twas/output/weights//ENSG00000168884.wgt.RDat	ENSG00000168884	4	2743375	2758103	0.1755	rs16843452	 -5.18	rs8426	 1.15e-01	 11.91	  1.77344	 402	 10	lasso	0.18	9.9e-51	  0.81686	4.14e-01
NA	/data/songy4/twas/output/weights//ENSG00000087266.wgt.RDat	ENSG00000087266	4	2794750	2842825	0.0326	rs16843452	 -5.18	rs1263349	 2.66e-04	  3.67	 -5.13821	 412	 20	enet	0.00038	0.23	 -2.70396	6.85e-03
NA	/data/songy4/twas/output/weights//ENSG00000087274.wgt.RDat	ENSG00000087274	4	2845584	2931803	0.0463	rs16843452	 -5.18	rs6824567	 2.79e-02	  6.03	  5.00000	 421	  5	lasso	0.038	2.1e-11	  5.88532	3.97e-09
NA	/data/songy4/twas/output/weights//ENSG00000109736.wgt.RDat	ENSG00000109736	4	2932288	2936586	0.0768	rs16843452	 -5.18	rs12502045	 6.73e-03	 -4.03	  0.56299	 382	  5	lasso	0.022	2.8e-07	 -0.22706	8.20e-01
NA	/data/songy4/twas/output/weights//ENSG00000125388.wgt.RDat	ENSG00000125388	4	2965335	3042474	0.1441	rs16843452	 -5.18	rs2471336	 2.10e-01	-15.69	  2.45455	 438	 29	enet	0.21	9.2e-61	 -2.51504	1.19e-02
NA	/data/songy4/twas/output/weights//ENSG00000197386.wgt.RDat	ENSG00000197386	4	3076408	3245676	0.0608	rs16843452	 -5.18	rs10015979	 5.30e-03	 -4.95	  1.62626	 471	 19	enet	0.018	2.9e-06	 -1.14701	2.51e-01
NA	/data/songy4/twas/output/weights//ENSG00000188981.wgt.RDat	ENSG00000188981	4	3246096	3273465	0.0464	rs16843452	 -5.18	rs3095081	 3.45e-02	  6.42	 -0.72534	 427	  7	lasso	0.035	1.1e-10	 -0.78548	4.32e-01
NA	/data/songy4/twas/output/weights//ENSG00000159788.wgt.RDat	ENSG00000159788	4	3294755	3441640	0.2360	rs16843452	 -5.18	rs3129308	 1.79e-01	 14.65	 -0.07143	 429	 30	enet	0.23	7.5e-66	 -0.86242	3.88e-01
NA	/data/songy4/twas/output/weights//ENSG00000175920.wgt.RDat	ENSG00000175920	4	3465033	3503200	0.1345	rs2342295	  3.66	rs1881803	 1.04e-01	-11.30	  1.21468	 354	 14	enet	0.13	1e-36	 -1.15715	2.47e-01
NA	/data/songy4/twas/output/weights//ENSG00000163956.wgt.RDat	ENSG00000163956	4	3508103	3534286	0.1310	rs2342295	  3.66	rs1741556	 1.55e-01	 13.34	  0.94231	 341	 20	enet	0.16	1.5e-44	  0.81113	4.17e-01
NA	/data/songy4/twas/output/weights//ENSG00000132406.wgt.RDat	ENSG00000132406	4	4237269	4249950	0.1098	rs9291068	  2.76	rs3846232	 2.74e-02	 -5.90	 -0.28448	 379	  7	lasso	0.046	1.5e-13	  0.15196	8.79e-01
NA	/data/songy4/twas/output/weights//ENSG00000145220.wgt.RDat	ENSG00000145220	4	4269428	4291896	0.1747	rs9291068	  2.76	rs10937831	 9.74e-02	 10.64	  0.58716	 382	  3	lasso	0.1	1e-28	  0.37290	7.09e-01
NA	/data/songy4/twas/output/weights//ENSG00000168826.wgt.RDat	ENSG00000168826	4	4291924	4323513	0.1347	rs9291068	  2.76	rs894486	 1.06e-01	 11.22	 -0.12500	 410	  6	lasso	0.15	1.2e-41	 -0.43261	6.65e-01
NA	/data/songy4/twas/output/weights//ENSG00000168824.wgt.RDat	ENSG00000168824	4	4349867	4420785	0.5513	rs9291068	  2.76	rs6843595	 3.72e-01	-21.15	 -0.40336	 450	 53	enet	0.54	7.2e-194	  0.08848	9.29e-01
NA	/data/songy4/twas/output/weights//ENSG00000168818.wgt.RDat	ENSG00000168818	4	4417469	4544073	0.0375	rs9291068	  2.76	rs11733672	 1.42e-02	 -4.74	 -0.72222	 528	  1	top1	0.014	3.2e-05	  0.72222	4.70e-01
NA	/data/songy4/twas/output/weights//ENSG00000170891.wgt.RDat	ENSG00000170891	4	5016313	5021199	0.2553	rs12651560	  3.35	rs9998195	 1.58e-01	 13.65	 -0.61069	 611	  6	enet	0.17	4.7e-48	 -0.49790	6.19e-01
NA	/data/songy4/twas/output/weights//ENSG00000173040.wgt.RDat	ENSG00000173040	4	5544499	5711275	0.2238	rs12651560	  3.35	rs2291157	 9.84e-02	 10.69	 -1.75449	 822	 30	enet	0.11	2.2e-30	 -1.57500	1.15e-01
NA	/data/songy4/twas/output/weights//ENSG00000072840.wgt.RDat	ENSG00000072840	4	5712924	5830772	0.1074	rs13112194	  3.57	rs2291157	 3.07e-02	  6.88	 -1.75449	 793	 11	enet	0.049	2.5e-14	 -1.86222	6.26e-02
NA	/data/songy4/twas/output/weights//ENSG00000181215.wgt.RDat	ENSG00000181215	4	5958845	5991545	0.3800	rs13112194	  3.57	rs17773514	 2.19e-01	 15.81	  0.60937	 758	  7	lasso	0.3	6.2e-89	  0.95211	3.41e-01
NA	/data/songy4/twas/output/weights//ENSG00000152969.wgt.RDat	ENSG00000152969	4	6027926	6202318	0.2809	rs13112194	  3.57	rs17773514	 1.84e-01	 14.52	  0.60937	 824	 31	enet	0.23	3.3e-67	  0.81520	4.15e-01
NA	/data/songy4/twas/output/weights//ENSG00000013288.wgt.RDat	ENSG00000013288	4	6576902	6625089	0.1475	rs13112194	  3.57	rs4689486	 1.13e-01	-11.44	  0.55814	 547	  3	lasso	0.12	3e-33	 -0.45842	6.47e-01
NA	/data/songy4/twas/output/weights//ENSG00000170846.wgt.RDat	ENSG00000170846	4	6675178	6677774	0.3361	rs13112194	  3.57	rs11946525	 1.79e-01	 14.38	 -1.30120	 552	  6	lasso	0.23	1.3e-67	 -0.93330	3.51e-01
NA	/data/songy4/twas/output/weights//ENSG00000163993.wgt.RDat	ENSG00000163993	4	6694796	6698897	0.7629	rs13112194	  3.57	rs3822262	 6.80e-01	-27.84	 -0.47059	 554	  1	top1	0.68	1.4e-283	  0.47059	6.38e-01
NA	/data/songy4/twas/output/weights//ENSG00000186222.wgt.RDat	ENSG00000186222	4	6717842	6719387	0.0423	rs13112194	  3.57	rs3172604	 1.68e-02	 -4.72	  0.09000	 557	  1	top1	0.017	6.8e-06	 -0.09000	9.28e-01
NA	/data/songy4/twas/output/weights//ENSG00000132405.wgt.RDat	ENSG00000132405	4	6910969	7034845	0.2147	rs28401383	 -2.64	rs7668673	 2.80e-01	-17.95	  1.50893	 693	  2	lasso	0.28	1.6e-83	 -1.46871	1.42e-01
NA	/data/songy4/twas/output/weights//ENSG00000173011.wgt.RDat	ENSG00000173011	4	7043626	7059679	0.0471	rs28401383	 -2.64	rs4346651	 1.95e-02	  5.53	  0.07273	 640	  1	top1	0.02	1.3e-06	  0.07273	9.42e-01
NA	/data/songy4/twas/output/weights//ENSG00000184985.wgt.RDat	ENSG00000184985	4	7194265	7744554	0.0639	rs28401383	 -2.64	rs4689808	 2.15e-02	  5.88	 -0.81034	1033	  4	lasso	0.034	1.9e-10	 -1.15586	2.48e-01
NA	/data/songy4/twas/output/weights//ENSG00000196526.wgt.RDat	ENSG00000196526	4	7760441	7941653	0.6275	rs13139446	 -2.63	rs11733177	 6.38e-01	 26.96	  0.05051	 868	118	enet	0.72	9e-320	 -0.22436	8.22e-01
NA	/data/songy4/twas/output/weights//ENSG00000125089.wgt.RDat	ENSG00000125089	4	8183799	8243530	0.0949	rs13139446	 -2.63	rs1298472	 5.01e-02	 -8.15	  0.14966	 689	  5	lasso	0.067	4.5e-19	  0.17700	8.60e-01
NA	/data/songy4/twas/output/weights//ENSG00000170801.wgt.RDat	ENSG00000170801	4	8271492	8308838	0.0551	rs13139446	 -2.63	rs4696791	 2.23e-02	  5.86	  0.44660	 598	  1	top1	0.022	2.4e-07	  0.44660	6.55e-01
NA	/data/songy4/twas/output/weights//ENSG00000087008.wgt.RDat	ENSG00000087008	4	8368009	8442450	0.0620	rs13139446	 -2.63	rs747579	 1.60e-02	  6.02	 -2.46718	 526	 25	enet	0.033	3.7e-10	 -0.98982	3.22e-01
NA	/data/songy4/twas/output/weights//ENSG00000155275.wgt.RDat	ENSG00000155275	4	8437867	8495258	0.0368	rs13139446	 -2.63	rs13140128	 9.99e-03	  4.91	  0.48000	 498	 18	enet	0.019	2e-06	  1.67136	9.47e-02
NA	/data/songy4/twas/output/weights//ENSG00000229924.wgt.RDat	ENSG00000229924	4	9172135	9178453	0.2187	rs7378503	  2.14	rs6854838	 1.53e-01	 13.33	  1.28723	  57	  4	lasso	0.15	2.7e-43	  1.32918	1.84e-01
NA	/data/songy4/twas/output/weights//ENSG00000231396.wgt.RDat	ENSG00000231396	4	9212383	9213975	0.1532	rs13135404	  1.79	rs6854838	 1.08e-01	 11.32	  1.28723	  46	  1	top1	0.11	3.1e-30	  1.28723	1.98e-01
NA	/data/songy4/twas/output/weights//ENSG00000233136.wgt.RDat	ENSG00000233136	4	9217131	9218723	0.0209	rs13135404	  1.79	rs6854838	 8.04e-03	  5.44	  1.28723	  48	  3	lasso	0.013	7.5e-05	  0.98817	3.23e-01
NA	/data/songy4/twas/output/weights//ENSG00000250745.wgt.RDat	ENSG00000250745	4	9259850	9261442	0.0192	rs6854838	  1.29	rs13122164	 1.49e-02	 -4.62	  0.66949	  47	  1	top1	0.015	2.1e-05	 -0.66949	5.03e-01
NA	/data/songy4/twas/output/weights//ENSG00000250913.wgt.RDat	ENSG00000250913	4	9274090	9274640	0.0325	rs6854838	  1.29	rs35501370	 1.09e-03	  5.07	  0.88997	  53	  1	lasso	0.014	4.7e-05	  0.88997	3.73e-01
NA	/data/songy4/twas/output/weights//ENSG00000109667.wgt.RDat	ENSG00000109667	4	9772777	10056560	0.3964	rs12505366	  2.92	rs12506004	 3.85e-01	 21.05	  1.47059	 572	 44	enet	0.43	6.3e-139	  0.99436	3.20e-01
NA	/data/songy4/twas/output/weights//ENSG00000071127.wgt.RDat	ENSG00000071127	4	10075963	10118573	0.1942	rs12505366	  2.92	rs9926	 2.79e-01	 17.86	  0.27679	 600	  6	lasso	0.28	2.9e-83	  0.35420	7.23e-01
NA	/data/songy4/twas/output/weights//ENSG00000178163.wgt.RDat	ENSG00000178163	4	10441498	10459034	0.1218	rs4697650	  3.28	rs4339203	 3.92e-02	 -7.85	 -1.52137	 651	 19	enet	0.066	7.1e-19	  0.69848	4.85e-01
NA	/data/songy4/twas/output/weights//ENSG00000038219.wgt.RDat	ENSG00000038219	4	13570362	13629347	0.0898	rs17340021	  3.50	rs12506352	 8.39e-02	  9.87	 -1.04636	 503	  1	top1	0.084	1.2e-23	 -1.04636	2.95e-01
NA	/data/songy4/twas/output/weights//ENSG00000137449.wgt.RDat	ENSG00000137449	4	15004298	15071777	0.0880	rs12508186	  5.17	rs968365	 1.05e-01	-11.95	  0.23000	 527	  6	lasso	0.12	7.5e-35	  0.87989	3.79e-01
NA	/data/songy4/twas/output/weights//ENSG00000048342.wgt.RDat	ENSG00000048342	4	15471489	15603180	0.0393	rs4698412	-11.01	rs12640192	 2.82e-02	  5.78	  3.47115	 596	  1	top1	0.028	7.3e-09	  3.47115	5.18e-04
NA	/data/songy4/twas/output/weights//ENSG00000118564.wgt.RDat	ENSG00000118564	4	15606162	15683302	0.0790	rs4698412	-11.01	rs7665915	 1.14e-01	-11.46	  3.35849	 597	 21	enet	0.12	9.8e-33	 -2.99871	2.71e-03
NA	/data/songy4/twas/output/weights//ENSG00000237765.wgt.RDat	ENSG00000237765	4	15683285	15707188	0.0199	rs4698412	-11.01	rs4273468	-1.11e-05	 -3.79	 -7.36220	 565	  8	lasso	2.1e-05	0.31	  8.50979	1.74e-17
NA	/data/songy4/twas/output/weights//ENSG00000109743.wgt.RDat	ENSG00000109743	4	15704573	15739936	0.1244	rs4698412	-11.01	rs2160044	 7.74e-02	-10.00	  3.03810	 567	 42	enet	0.11	1.4e-31	 -2.62378	8.70e-03
NA	/data/songy4/twas/output/weights//ENSG00000004468.wgt.RDat	ENSG00000004468	4	15779898	15854853	0.0294	rs4698412	-11.01	rs868763	 2.33e-02	  5.76	 -9.38462	 597	  1	top1	0.023	1.4e-07	 -9.38462	6.31e-21
NA	/data/songy4/twas/output/weights//ENSG00000137440.wgt.RDat	ENSG00000137440	4	15937192	15940363	0.0395	rs4698412	-11.01	rs4698128	 2.07e-03	  4.12	 -0.06107	 578	  1	top1	0.0021	0.067	 -0.06107	9.51e-01
NA	/data/songy4/twas/output/weights//ENSG00000137441.wgt.RDat	ENSG00000137441	4	15961866	15970932	0.0906	rs4698412	-11.01	rs4698431	 1.01e-01	-10.85	 -1.01980	 579	  5	lasso	0.1	1.7e-28	  0.90999	3.63e-01
NA	/data/songy4/twas/output/weights//ENSG00000169762.wgt.RDat	ENSG00000169762	4	16162128	16229033	0.0869	rs4698412	-11.01	rs17479949	 1.22e-02	 -6.13	 -0.93365	 635	 32	enet	0.038	1.9e-11	  0.96803	3.33e-01
NA	/data/songy4/twas/output/weights//ENSG00000169744.wgt.RDat	ENSG00000169744	4	16503164	16900432	0.0436	rs16894315	  2.87	rs4698160	 5.26e-03	 -5.06	 -0.78846	 764	  3	lasso	0.0072	0.0024	  0.77535	4.38e-01
NA	/data/songy4/twas/output/weights//ENSG00000151552.wgt.RDat	ENSG00000151552	4	17461884	17513857	0.4587	rs16896128	 -6.28	rs7661303	 2.92e-01	-18.21	 -0.85593	 472	  1	top1	0.29	2.4e-87	  0.85593	3.92e-01
NA	/data/songy4/twas/output/weights//ENSG00000002549.wgt.RDat	ENSG00000002549	4	17578815	17609595	0.3948	rs16896128	 -6.28	rs3796812	 5.85e-01	 25.80	 -0.83673	 437	  1	top1	0.58	2.5e-219	 -0.83673	4.03e-01
NA	/data/songy4/twas/output/weights//ENSG00000163257.wgt.RDat	ENSG00000163257	4	17802278	17812381	0.0523	rs16896128	 -6.28	rs16895971	 4.10e-02	 -7.75	 -5.76429	 386	  8	lasso	0.069	1.6e-19	  4.70588	2.53e-06
NA	/data/songy4/twas/output/weights//ENSG00000145147.wgt.RDat	ENSG00000145147	4	20254883	20622184	0.0421	rs10032561	 -2.80	rs532059	 3.95e-02	  7.35	  0.44545	 587	  1	top1	0.039	8.1e-12	  0.44545	6.56e-01
NA	/data/songy4/twas/output/weights//ENSG00000163138.wgt.RDat	ENSG00000163138	4	20697905	20754530	0.0399	rs6858323	  2.82	rs16869851	 7.40e-03	 -4.30	  1.19608	 497	  3	lasso	0.017	8.1e-06	 -1.15647	2.47e-01
NA	/data/songy4/twas/output/weights//ENSG00000185774.wgt.RDat	ENSG00000185774	4	20730239	21950422	0.0875	rs11944745	  3.62	rs10516402	 6.17e-02	  8.52	 -1.40952	1047	  1	top1	0.062	1.1e-17	 -1.40952	1.59e-01
NA	/data/songy4/twas/output/weights//ENSG00000152990.wgt.RDat	ENSG00000152990	4	22346694	22517677	0.2140	rs4466029	 -3.19	rs2875040	 4.21e-02	 -7.21	  1.88785	 429	 46	enet	0.093	3.8e-26	 -0.32685	7.44e-01
NA	/data/songy4/twas/output/weights//ENSG00000109819.wgt.RDat	ENSG00000109819	4	23756664	23905712	0.3261	rs10517029	 -3.14	rs11734408	 1.95e-01	 15.00	 -0.83036	 603	 34	enet	0.25	2.4e-72	  0.28571	7.75e-01
NA	/data/songy4/twas/output/weights//ENSG00000181982.wgt.RDat	ENSG00000181982	4	24807739	24981826	0.1008	rs6826966	 -3.09	rs4315770	 1.74e-02	 -6.18	 -1.51887	 590	 33	enet	0.053	2.7e-15	  0.84373	3.99e-01
NA	/data/songy4/twas/output/weights//ENSG00000109618.wgt.RDat	ENSG00000109618	4	25121627	25162204	0.1551	rs6826966	 -3.09	rs16876882	 4.64e-02	  9.17	  1.38037	 564	  6	lasso	0.11	1e-31	  0.36498	7.15e-01
NA	/data/songy4/twas/output/weights//ENSG00000038210.wgt.RDat	ENSG00000038210	4	25162263	25280714	0.0670	rs6826966	 -3.09	rs2302565	 5.30e-02	  7.88	 -0.86538	 614	  1	top1	0.053	2.2e-15	 -0.86538	3.87e-01
NA	/data/songy4/twas/output/weights//ENSG00000168228.wgt.RDat	ENSG00000168228	4	25314407	25372005	0.1057	rs6826966	 -3.09	rs316807	 8.48e-02	 10.36	 -1.00870	 570	 16	enet	0.11	1.8e-31	  0.25345	8.00e-01
NA	/data/songy4/twas/output/weights//ENSG00000053900.wgt.RDat	ENSG00000053900	4	25378835	25420120	0.1393	rs6826966	 -3.09	rs2012286	 1.63e-01	 13.94	 -1.61702	 562	 41	enet	0.18	4.3e-52	 -0.92633	3.54e-01
NA	/data/songy4/twas/output/weights//ENSG00000091490.wgt.RDat	ENSG00000091490	4	25749055	25865382	0.0469	rs6826966	 -3.09	rs1545606	 2.72e-02	  5.95	 -0.72449	 534	  1	top1	0.027	1.3e-08	 -0.72449	4.69e-01
NA	/data/songy4/twas/output/weights//ENSG00000250317.wgt.RDat	ENSG00000250317	4	25863452	25931435	0.0631	rs6834960	  2.58	rs41370346	 3.91e-02	 -6.91	 -0.16484	 489	 11	enet	0.039	8.8e-12	  0.40440	6.86e-01
NA	/data/songy4/twas/output/weights//ENSG00000168214.wgt.RDat	ENSG00000168214	4	26165077	26436541	0.1066	rs6834960	  2.58	rs4558863	 4.94e-02	  7.64	 -0.27132	 491	  8	lasso	0.091	1.8e-25	 -0.65210	5.14e-01
NA	/data/songy4/twas/output/weights//ENSG00000109689.wgt.RDat	ENSG00000109689	4	26859300	27027003	0.1085	rs4692195	 -2.52	rs6822297	 8.22e-02	-10.29	  0.18085	 440	  5	lasso	0.11	8.1e-30	  0.34648	7.29e-01
NA	/data/songy4/twas/output/weights//ENSG00000047365.wgt.RDat	ENSG00000047365	4	35949843	36246131	0.1169	rs6849048	  3.24	rs9306932	 6.72e-02	 -8.92	  0.57678	 590	  6	lasso	0.072	1.4e-20	 -0.52209	6.02e-01
NA	/data/songy4/twas/output/weights//ENSG00000197057.wgt.RDat	ENSG00000197057	4	36283244	36347378	0.0295	rs6849048	  3.24	rs6845353	 3.58e-03	  3.74	  0.50820	 504	 32	enet	0.0063	0.0042	 -0.59992	5.49e-01
NA	/data/songy4/twas/output/weights//ENSG00000174145.wgt.RDat	ENSG00000174145	4	37245842	37451087	0.0312	NA	    NA	NA	       NA	    NA	       NA	   0	  0	enet	-1.5e-05	0.32	       NA	      NA
NA	/data/songy4/twas/output/weights//ENSG00000154274.wgt.RDat	ENSG00000154274	4	37455563	37625117	0.0365	rs17578057	  3.29	rs11727634	 9.47e-03	  4.42	  0.33333	 734	 19	enet	0.011	0.00031	  0.55478	5.79e-01
NA	/data/songy4/twas/output/weights//ENSG00000169299.wgt.RDat	ENSG00000169299	4	37828255	37864558	0.1445	rs17578057	  3.29	rs3775793	 1.66e-01	 13.82	  0.42157	 683	  1	top1	0.17	6.3e-47	  0.42157	6.73e-01
NA	/data/songy4/twas/output/weights//ENSG00000065882.wgt.RDat	ENSG00000065882	4	37892708	38140796	0.2064	rs17578057	  3.29	rs17425534	 5.09e-02	  8.92	  1.25000	 809	 50	enet	0.16	8.4e-44	  0.56818	5.70e-01
NA	/data/songy4/twas/output/weights//ENSG00000250254.wgt.RDat	ENSG00000250254	4	37962056	37962746	0.0598	rs17578057	  3.29	rs3756142	 8.07e-03	  4.36	  0.52427	 672	 29	enet	0.018	3.4e-06	  0.87353	3.82e-01
NA	/data/songy4/twas/output/weights//ENSG00000174123.wgt.RDat	ENSG00000174123	4	38773860	38784611	0.0275	rs7660869	 -3.07	rs4513579	 1.46e-02	 -4.76	 -0.47599	 540	  1	top1	0.015	2.6e-05	  0.47599	6.34e-01
